--- Log started at Sat Nov 17 13:53:05 2012

000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 50
000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 145
000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000006.661|  303044.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000006.845|  309696.0000kb|   6652.0000kb added| ALWAYS| PlayGame Entered
000006.845|  309736.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000006.849|  309796.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000007.232|  364036.0000kb|  54240.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364136.0000kb|    100.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000007.232|  364180.0000kb|     44.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364268.0000kb|     88.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 190
000007.232|  364296.0000kb|     28.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364432.0000kb|    136.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000007.232|  364476.0000kb|     44.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000007.232|  364480.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000007.232|  364592.0000kb|    112.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364664.0000kb|     72.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364680.0000kb|     16.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000007.232|  364708.0000kb|     28.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000007.232|  364716.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364736.0000kb|     20.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364736.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364744.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.232|  364744.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000007.232|  364756.0000kb|     12.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000007.232|  364760.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000007.233|  364780.0000kb|     20.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.233|  364796.0000kb|     16.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.233|  364832.0000kb|     36.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000007.233|  364856.0000kb|     24.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.233|  364852.0000kb|     -4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.233|  364852.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 94
000007.233|  364860.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000007.233|  364860.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000007.233|  364864.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000007.233|  364864.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 34
000007.233|  364856.0000kb|     -8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 183
000007.233|  364432.0000kb|   -424.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000007.233|  364440.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000007.233|  364444.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 58
000007.233|  364444.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000007.233|  364444.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000007.233|  364444.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 193
000007.233|  364348.0000kb|    -96.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 155
000007.233|  364348.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000007.233|  364348.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 121
000007.233|  364348.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
