--- Log started at Mon Dec 10 17:18:38 2012

000012.845|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.945|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.945|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.945|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.045|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.045|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.045|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.145|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.145|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.145|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.245|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.245|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.245|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.345|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.345|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.345|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.445|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.445|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.445|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.545|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.545|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.545|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.645|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.645|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.645|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.745|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.745|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.745|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.845|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.845|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.845|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.945|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.945|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.945|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.045|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.045|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.046|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.115|  271540.0000kb|     12.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000014.145|  271568.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000014.145|  271568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.145|  271568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.200|  271576.0000kb|      8.0000kb added| ALWAYS| Replay metadata retrieved.
000014.200|  271576.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000014.245|  271580.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000014.245|  271580.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.245|  271580.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000014.246|  271452.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000014.246|  271452.0000kb|      0.0000kb added| ALWAYS| Input started
000014.277|  271720.0000kb|    268.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000014.294|  271736.0000kb|     16.0000kb added| ALWAYS| Waiting for server response...
000024.278|  271736.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000024.480|  272840.0000kb|   1104.0000kb added| ALWAYS| ---- Waiting to fetch 2881
000024.495|  272840.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000024.495|  272840.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000024.495|  272840.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000024.495|  272880.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000024.495|  272896.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000024.495|  272900.0000kb|      4.0000kb added| ALWAYS| Started Map Map3
000024.495|  272932.0000kb|     32.0000kb added| ALWAYS| netUID: ffffffff defaultname
000024.495|  272932.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000024.541|  273008.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000025.564|  309364.0000kb|  36356.0000kb added| ALWAYS| PlayGame Entered
000025.742|  318284.0000kb|   8920.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000025.743|  318284.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000025.743|  318284.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000025.954|  319012.0000kb|    728.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000026.146|  321120.0000kb|   2108.0000kb added| ALWAYS| CurRenderPipeline
000026.153|  321192.0000kb|     72.0000kb added| ALWAYS| CreateParticleSystemManager
000026.370|  328408.0000kb|   7216.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000026.450|  331592.0000kb|   3184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000026.693|  337372.0000kb|   5780.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000026.815|  347640.0000kb|  10268.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
000026.816|  347640.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024f2f0db, PlatformID: NA1
