--- Log started at Mon Jul 02 13:47:01 2012

000003.597|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.597|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.697|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.697|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.697|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.797|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.797|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.797|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.897|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.897|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.897|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.997|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.997|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.997|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.097|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.097|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.097|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.197|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.197|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.197|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.297|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.297|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.297|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.397|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.397|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.397|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.497|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.497|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.497|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.597|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.597|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.597|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.697|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
