--- Log started at Tue Dec 18 14:37:48 2012

000000.025|  201536.0000kb| 201536.0000kb added| ALWAYS| Global Log Level set to WARN
000003.365|  233852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.365|  233852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.365|  233852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.365|  233872.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.365|  233872.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.365|  233872.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.365|  233872.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.365|  233872.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.365|  233872.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.365|  233876.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.365|  233876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.524|  234104.0000kb|    228.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.524|  234104.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.524|  234136.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.164|  241848.0000kb|   7712.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.968|  244000.0000kb|   2152.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.220|  249220.0000kb|   5220.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.907|  253180.0000kb|   3960.0000kb added| ALWAYS| Sleeping
000006.006|  253180.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.007|  253192.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000006.007|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.106|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.107|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.107|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.206|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.207|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.207|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.306|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.307|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.307|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.406|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.407|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.407|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.506|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.507|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.507|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.606|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.607|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.607|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.706|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.707|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.707|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.806|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.807|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.807|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.907|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.907|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.907|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.007|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.007|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.007|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.106|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.107|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.107|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.207|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.207|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.207|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.307|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.307|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.307|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.406|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.407|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.407|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.506|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.507|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.507|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.607|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.607|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.607|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.707|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.707|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.707|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.807|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.807|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.807|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.907|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.907|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.907|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.007|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.007|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.007|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.107|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.107|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.107|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.207|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.207|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.207|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.307|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.307|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.307|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.407|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.407|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.407|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.507|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.507|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.507|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.607|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.607|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.607|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.707|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.707|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.707|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.807|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.807|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.807|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.907|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.907|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.907|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.007|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.007|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.007|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.107|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.107|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.107|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.207|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.207|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.207|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.307|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.307|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.307|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.407|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.407|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.407|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.507|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.507|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.507|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.607|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.607|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.607|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.707|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.707|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.707|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.807|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.807|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.807|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.907|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.907|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.907|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.007|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.007|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.007|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.107|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.107|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.107|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.207|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.207|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.207|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.307|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.307|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.307|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.407|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.407|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.407|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.507|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.507|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.507|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.607|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.607|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.607|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.707|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.707|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.707|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.807|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.807|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.807|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.907|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.907|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.907|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.007|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.007|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.007|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.107|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.107|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.107|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.207|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.207|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.207|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.307|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.307|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.307|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.407|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.407|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.407|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.507|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.507|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.507|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.607|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.607|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.607|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.707|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.707|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.707|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.807|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.807|  253192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.807|  253192.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.907|  253192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.907|  253200.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000011.907|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.007|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.007|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.007|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.107|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.107|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.107|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.207|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.207|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.207|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.307|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.307|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.307|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.407|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.407|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.407|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.507|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.507|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.507|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.607|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.607|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.607|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.707|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.707|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.707|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.807|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.807|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.807|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.907|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.907|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.907|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.007|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.007|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.007|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.107|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.107|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.107|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.207|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.207|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.207|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.307|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.307|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.307|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.407|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.407|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.407|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.507|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.507|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.507|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.607|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.607|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.607|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.707|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.707|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.707|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.807|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.807|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.807|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.907|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.907|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.907|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.007|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.007|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.007|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.107|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.107|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.107|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.207|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.207|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.207|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.307|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.307|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.307|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.407|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.407|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.407|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.507|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.507|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.507|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.607|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.607|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.607|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.707|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.707|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.707|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.807|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.807|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.807|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.907|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.907|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.907|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000015.007|  253200.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000015.007|  253200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000015.007|  253200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000015.055|  253200.0000kb|      0.0000kb added|  ERROR| Failed to connect to 216.133.234.17
