000000.000|   16220.0000kb|  16220.0000kb added| ALWAYS| Logging started at 2014-01-07T17:23:48.321
000003.139|   68332.0000kb|   3516.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000004.005|   78120.0000kb|   9788.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.012|   74844.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000004.012|   74844.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000004.012|   74844.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000004.025|   75172.0000kb|    328.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000004.025|   75172.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.162|   92460.0000kb|  17288.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.476|   94020.0000kb|   1560.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.983|   96304.0000kb|   2284.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.112|   97176.0000kb|    872.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.112|   97176.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6a0f800) and resolution (1366 x 768) 
000006.112|   97176.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6a0f800) and resolution (683 x 384) 
000006.115|   97240.0000kb|     64.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.177|  101672.0000kb|   4432.0000kb added| ALWAYS| Sleeping
000006.277|  101640.0000kb|    -32.0000kb added| ALWAYS| Start processing App Update
000006.277|  101656.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000006.277|  101656.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.378|  101656.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.378|  101672.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000006.378|  101688.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000493bf435, PlatformID: NA1
000006.379|  101688.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.379|  101688.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.380|  101560.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000006.380|  101560.0000kb|      0.0000kb added| ALWAYS| Input started
000006.383|  101600.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000006.386|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.387|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.388|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.388|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.388|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.388|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.389|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.390|  101600.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.419|  101628.0000kb|     28.0000kb added| ALWAYS| Query Status Req started
000006.489|  101628.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000006.489|  101628.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.589|  101636.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.15.0.255 [PUBLIC]
000006.591|  101664.0000kb|     28.0000kb added| ALWAYS| netUID: 1 defaultname
000006.591|  101664.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.620|  101672.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000006.628|  101784.0000kb|    112.0000kb added| ALWAYS| Performing WSAStartup
000006.709|  105012.0000kb|   3228.0000kb added| ALWAYS| Performing WSACleanup
000008.043|  144916.0000kb|  39904.0000kb added| ALWAYS| PlayGame Entered
000008.044|  144924.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000008.052|  144992.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000008.721|  145564.0000kb|    572.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000012.867|  155968.0000kb|  10404.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.868|  155968.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev" because it's not in the manifest.
000012.868|  155968.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev; msg = No such file or directory;
000012.868|  155968.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000012.868|  155968.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000012.868|  155968.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000015.062|  159932.0000kb|   3964.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000017.469|  262516.0000kb| 102584.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000023.619|  345808.0000kb|  83292.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000023.620|  345808.0000kb|      0.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000024.471|  352228.0000kb|   6420.0000kb added| ALWAYS| GameWorld.Update()
000024.471|  352228.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000025.846|  370692.0000kb|  18464.0000kb added| ALWAYS| End Game Object Update
000026.158|  374144.0000kb|   3452.0000kb added| ALWAYS| PreloadGlobalEffects()
000026.158|  374144.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000029.014|  391812.0000kb|  17668.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000029.015|  391812.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000029.248|  394072.0000kb|   2260.0000kb added| ALWAYS| Preload Announcements
000029.588|  405988.0000kb|  11916.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000029.597|  406020.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000029.609|  406180.0000kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000029.615|  406208.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000030.062|  451060.0000kb|  44852.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink.dds" because it's not in the manifest.
000030.062|  451060.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink.dds; msg = No such file or directory;
000030.062|  451060.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink.dds
000030.062|  451060.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000030.063|  451060.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink1.dds; msg = No such file or directory;
000030.063|  451060.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink1.dds
000030.063|  451060.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000030.063|  451060.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink2.dds; msg = No such file or directory;
000030.063|  451060.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink2.dds
000072.473|  661832.0000kb| 210772.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000073.101|  665264.0000kb|   3432.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000078.743|  687580.0032kb|  22316.0000kb added|  ERROR| Unable to properly load Character Package for [ ZyraPassive] and skinID [0]
000081.238|  721768.0000kb|  34188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000081.239|  721788.0032kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000082.400|  737500.0032kb|  15712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000085.712|  794832.0000kb|  57332.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000085.712|  794832.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000085.719|  794956.0032kb|    124.0000kb added| ALWAYS| Waiting for all players to connect
000085.726|  794956.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000087.138|  754108.0032kb| -40848.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000169.534|  782520.0000kb|  28412.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000169.534|  782520.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000169.675|  782624.0000kb|    104.0000kb added| ALWAYS| Spawning champion (Thresh) with skinID 2 on team 100 for clientID 0 and summonername (ANXerith) (is HUMAN PLAYER)
000169.676|  782628.0968kb|      4.0000kb added| ALWAYS| Hero Thresh(2) created for ANXerith
000169.676|  782628.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000169.704|  783076.0968kb|    448.0000kb added| ALWAYS| Finished spawning heroes/minions
000170.218|  783268.0968kb|    192.0000kb added| ALWAYS| Creating Hero...
000170.347|  783952.0000kb|    684.0000kb added| ALWAYS| Spawning champion (Draven) with skinID 1 on team 100 for clientID 2 and summonername (Shadow Killer 05) (is HUMAN PLAYER)
000170.347|  783952.0000kb|      0.0000kb added| ALWAYS| Hero Draven(1) created for Shadow Killer 05
000170.848|  784344.0000kb|    392.0000kb added| ALWAYS| Creating Hero...
000170.875|  784456.0000kb|    112.0000kb added| ALWAYS| Spawning champion (Veigar) with skinID 1 on team 100 for clientID 5 and summonername (BLG Dameanic) (is HUMAN PLAYER)
000170.875|  784456.0000kb|      0.0000kb added| ALWAYS| Hero Veigar(1) created for BLG Dameanic
000172.005|  786760.0000kb|   2304.0000kb added| ALWAYS| Creating Hero...
000172.022|  786772.0968kb|     12.0000kb added| ALWAYS| Spawning champion (Maokai) with skinID 4 on team 100 for clientID 7 and summonername (Sourdeezil) (is HUMAN PLAYER)
000172.022|  786772.0968kb|      0.0000kb added| ALWAYS| Hero Maokai(4) created for Sourdeezil
000172.623|  787504.0000kb|    732.0000kb added| ALWAYS| Creating Hero...
000172.678|  787512.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Teemo) with skinID 7 on team 100 for clientID 6 and summonername (Xmarkstheshot) (is HUMAN PLAYER)
000172.678|  787512.0000kb|      0.0000kb added| ALWAYS| Hero Teemo(7) created for Xmarkstheshot
000173.183|  787512.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000173.222|  787640.0000kb|    128.0000kb added| ALWAYS| Spawning champion (Rengar) with skinID 1 on team 200 for clientID 4 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000173.222|  787640.0000kb|      0.0000kb added| ALWAYS| Hero Rengar(1) created for NWK SheepHerder
000173.727|  787640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000174.739|  793256.0000kb|   5616.0000kb added|  ERROR| Failed to load spell ini or script: "Yasuowindwallfake"
000176.082|  801208.0000kb|   7952.0000kb added| ALWAYS| Spawning champion (Yasuo) with skinID 0 on team 200 for clientID 8 and summonername (AWeedWacker) (is HUMAN PLAYER)
000176.082|  801208.0000kb|      0.0000kb added| ALWAYS| Hero Yasuo(0) created for AWeedWacker
000176.592|  801208.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000176.639|  801348.0968kb|    140.0000kb added| ALWAYS| Spawning champion (Kennen) with skinID 0 on team 200 for clientID 3 and summonername (Xx1Muffin Man1xX) (is HUMAN PLAYER)
000176.639|  801348.0968kb|      0.0000kb added| ALWAYS| Hero Kennen(0) created for Xx1Muffin Man1xX
000177.149|  801596.0032kb|    248.0000kb added| ALWAYS| Creating Hero...
000177.711|  804396.0032kb|   2800.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 0 on team 200 for clientID 1 and summonername (I LikeApplesauce) (is HUMAN PLAYER)
000177.714|  804396.0032kb|      0.0000kb added| ALWAYS| Hero Zyra(0) created for I LikeApplesauce
000178.219|  804396.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000178.618|  805348.0968kb|    952.0000kb added| ALWAYS| Spawning champion (Jinx) with skinID 0 on team 200 for clientID 9 and summonername (Best Elle NA) (is HUMAN PLAYER)
000178.618|  805348.0968kb|      0.0000kb added| ALWAYS| Hero Jinx(0) created for Best Elle NA
000180.492|  816580.0968kb|  11232.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000181.528|  818764.0032kb|   2184.0000kb added| ALWAYS| PKT_StartGame
000186.203|  866588.0032kb|  47824.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000186.252|  867164.0032kb|    576.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000186.252|  867164.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000186.262|  867328.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000186.262|  867332.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000186.262|  867336.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000186.263|  867336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000186.267|  867564.0032kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000186.276|  867740.0032kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000186.276|  867740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000186.391|  876620.0032kb|   8880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000186.391|  876644.0968kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000186.392|  876660.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000186.400|  877280.0000kb|    620.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000188.239|  925176.0000kb|  47896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000188.239|  925176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000188.239|  925176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000188.239|  925176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000188.240|  925188.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000188.267|  929184.0000kb|   3996.0000kb added| ALWAYS| Performing WSAStartup
000188.270|  913792.0000kb| -15392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000188.332|  919920.0000kb|   6128.0000kb added| ALWAYS| Performing WSACleanup
000207.361|  942332.0032kb|  22412.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000207.449|  942332.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000209.854|  942388.0968kb|     56.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000209.945|  942388.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000306.489|  965992.0000kb|  23604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000307.714|  966080.0000kb|     88.0000kb added| ALWAYS| Performing WSAStartup
000307.811|  966124.0032kb|     44.0000kb added| ALWAYS| Performing WSACleanup
000327.246|  971992.0000kb|   5868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000357.557|  982528.0000kb|  10536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000373.665|  987384.0000kb|   4856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
