--- Log started at Sat Jul 28 18:57:32 2012

000000.000|   12680.0000kb|  12680.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.920|  228296.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml (from file (null))
000003.343|  229624.0000kb|   1328.0000kb added| ALWAYS| Sleeping
000003.364|  229628.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000003.364|  229628.0000kb|      0.0000kb added| ALWAYS| Display info:   
000003.364|  229628.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.364|  229628.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.365|  229628.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000003.365|  229628.0000kb|      0.0000kb added| ALWAYS| Display info:   
000003.365|  229628.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.443|  229596.0000kb|    -32.0000kb added| ALWAYS| Start processing App Update
000003.443|  229604.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000003.443|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.543|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.543|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.543|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.643|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.643|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.644|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.743|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.743|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.743|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.843|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.843|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.843|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.943|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.943|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.943|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.043|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.043|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.043|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.143|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.143|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.143|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.243|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.243|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.243|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.343|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.343|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.343|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.443|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.443|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.443|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.543|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.543|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.543|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.643|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.643|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.643|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.743|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.743|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.743|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.843|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.843|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.843|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.943|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.943|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.943|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.043|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.043|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.043|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.143|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.143|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.143|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.243|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.243|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.243|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.343|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.343|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.343|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.443|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.443|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.443|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.543|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.543|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.543|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.643|  229604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.643|  229604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.643|  229604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.743|  229640.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.743|  229640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.743|  229640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.746|  229648.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.843|  229660.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.843|  229660.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.843|  229660.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.885|  229712.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.885|  229712.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.943|  229716.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Display info:   
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Display info:   
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.943|  229716.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.944|  229728.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.944|  229732.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.944|  229732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.944|  229736.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.944|  229744.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.944|  229744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.944|  229744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.944|  229744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.944|  229744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.944|  229744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.944|  229748.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.944|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.944|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.944|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.945|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.945|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.945|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.945|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.987|  229828.0000kb|     80.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.124|  229928.0000kb|    100.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000006.124|  229932.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000006.124|  229964.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000008.090|  259584.0000kb|  29620.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000011.099|  260904.0000kb|   1320.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000011.376|  267088.0000kb|   6184.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000011.488|  269064.0000kb|   1976.0000kb added| ALWAYS| Set focus to app
000011.488|  269064.0000kb|      0.0000kb added| ALWAYS| Input started
000011.558|  269248.0000kb|    184.0000kb added| ALWAYS| Waiting for server response...
000015.986|  269252.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 1
000016.158|  270292.0000kb|   1040.0000kb added| ALWAYS| **** Request chunk 1
000016.158|  270292.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000016.158|  270292.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000016.158|  270320.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000016.159|  270328.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000016.159|  270328.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000016.159|  270332.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000016.159|  270332.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000016.159|  270332.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000016.159|  270356.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000016.159|  270356.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000016.197|  270376.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000016.231|  270524.0000kb|    148.0000kb added| ALWAYS| ---- Waiting to fetch 8371
000016.521|  275560.0000kb|   5036.0000kb added| ALWAYS| PlayGame Entered
000016.521|  275572.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000017.124|  318508.0000kb|  42936.0000kb added| ALWAYS| CurRenderPipeline
000017.127|  318572.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000017.931|  332244.0000kb|  13672.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000017.931|  332244.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000018.192|  334592.0000kb|   2348.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000019.092|  387672.0000kb|  53080.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000019.794|  393636.0000kb|   5964.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b8c988a
000019.932|  395664.0000kb|   2028.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000024.601|  412368.0000kb|  16704.0000kb added| ALWAYS| ---- Waiting to fetch 10
000024.715|  412448.0000kb|     80.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000034.714|  432424.0000kb|  19976.0000kb added| ALWAYS| ---- Downloading Chunk 2
000034.906|  431928.0000kb|   -496.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000034.937|  431928.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 2
000034.937|  431928.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000034.937|  431928.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000034.951|  431928.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000034.952|  431928.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000034.952|  431928.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000034.952|  431928.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000034.952|  431928.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000034.952|  431928.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000034.952|  431928.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000034.952|  431928.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000034.952|  431928.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000038.677|  437744.0000kb|   5816.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000038.677|  437744.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000038.677|  437744.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000039.043|  443536.0000kb|   5792.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000039.402|  445656.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000039.406|  445744.0000kb|     88.0000kb added| ALWAYS| GameWorld.Update()
000039.406|  445744.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000042.812|  460060.0000kb|  14316.0000kb added| ALWAYS| End Game Object Update
000044.906|  465012.0000kb|   4952.0000kb added| ALWAYS| ---- Waiting to fetch 10
000045.032|  465332.0000kb|    320.0000kb added| ALWAYS| ---- Waiting to fetch 9627
000051.792|  479876.0000kb|  14544.0000kb added| ALWAYS| PreloadGlobalEffects()
000051.792|  479876.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000052.895|  485724.0000kb|   5848.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000052.896|  485724.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000052.896|  485724.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000052.896|  485724.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000052.896|  485724.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000052.896|  485724.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000052.896|  485724.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000052.896|  485724.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000054.123|  514628.0000kb|  28904.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000054.123|  514628.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000054.659|  515760.0000kb|   1132.0000kb added| ALWAYS| ---- Waiting to fetch 10
000054.764|  516864.0000kb|   1104.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000054.956|  518844.0000kb|   1980.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000054.958|  518872.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000054.974|  519068.0000kb|    196.0000kb added| ALWAYS| Gamma::CreateIAPI()
000054.975|  519092.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000055.626|  547580.0032kb|  28488.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000064.764|  616788.0000kb|  69208.0000kb added| ALWAYS| ---- Downloading Chunk 3
000064.986|  618132.0000kb|   1344.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000065.195|  620676.0968kb|   2544.0000kb added| ALWAYS| **** Request chunk 3
000065.195|  620676.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000065.195|  620676.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000065.210|  620676.0968kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000069.771|  638124.0032kb|  17448.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000069.771|  638124.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000069.771|  638124.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000069.771|  638124.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000069.771|  638124.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000069.771|  638124.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000069.771|  638124.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000069.771|  638124.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000074.986|  651520.0000kb|  13396.0000kb added| ALWAYS| ---- Waiting to fetch 10
000075.113|  651736.0000kb|    216.0000kb added| ALWAYS| ---- Waiting to fetch 9486
000075.375|  652176.0000kb|    440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000075.375|  652176.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000075.375|  652176.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000075.375|  652176.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000075.375|  652176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000075.375|  652176.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000075.375|  652176.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000075.375|  652176.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000081.738|  671380.0968kb|  19204.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000081.738|  671380.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000081.738|  671380.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000081.738|  671380.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000081.738|  671380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000081.738|  671380.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000081.738|  671380.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000081.738|  671380.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000082.690|  683348.0968kb|  11968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000082.690|  683352.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000082.834|  701240.0000kb|  17888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000082.867|  701240.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000082.867|  701240.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000082.868|  701256.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000082.868|  701256.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000084.599|  703648.0000kb|   2392.0000kb added| ALWAYS| ---- Waiting to fetch 10
000084.706|  704220.0000kb|    572.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000094.706|  712756.0000kb|   8536.0000kb added| ALWAYS| ---- Downloading Chunk 4
000094.894|  712756.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000095.069|  712756.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000095.069|  712756.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
