--- Log started at Tue Jun 26 15:59:53 2012

000000.000|   13376.0000kb|  13376.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.504|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.504|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.504|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.603|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.604|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.604|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.704|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.704|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.704|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.803|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.804|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.804|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.904|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.904|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.904|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.003|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.004|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.004|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.103|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.104|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.104|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.204|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.204|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.204|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.304|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.304|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.304|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.404|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.404|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.404|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.504|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.504|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.504|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.604|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.604|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.604|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.704|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.704|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.704|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.804|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.804|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.804|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.904|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.904|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.904|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.004|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.004|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.004|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.104|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.104|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.104|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.204|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.204|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.204|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.304|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.304|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.304|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.404|  229568.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.404|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.404|  229568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.504|  229584.0000kb|     16.0000kb added| ALWAYS| Start processing App Update
000005.504|  229584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.504|  229584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.559|  229616.0000kb|     32.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.604|  229616.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.604|  229616.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.604|  229616.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.670|  229668.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.670|  229668.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.704|  229680.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2317
000005.704|  229680.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.705|  229680.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.705|  229680.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.705|  229692.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000005.706|  229700.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.706|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.707|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.707|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.707|  229700.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.707|  229708.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.707|  229708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.707|  229708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.707|  229708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.707|  229708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.707|  229708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.707|  229712.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.707|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.707|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.707|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.708|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.708|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.708|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.708|  229712.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.717|  229888.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.717|  229888.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.717|  229924.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.769|  231504.0000kb|   1580.0000kb added| ALWAYS| ---- Waiting to fetch 5579
000007.474|  261584.0000kb|  30080.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.529|  263076.0000kb|   1492.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.671|  268192.0000kb|   5116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.740|  269700.0000kb|   1508.0000kb added| ALWAYS| Set focus to app
000007.740|  269700.0000kb|      0.0000kb added| ALWAYS| Input started
000007.754|  269908.0000kb|    208.0000kb added| ALWAYS| Waiting for server response...
000011.348|  269780.0000kb|   -128.0000kb added| ALWAYS| ---- Downloading Chunk 1
000011.454|  270820.0000kb|   1040.0000kb added| ALWAYS| **** Request chunk 1
000011.454|  270820.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000011.454|  270820.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000011.455|  270848.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.455|  270856.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.455|  270856.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.455|  270856.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.455|  270856.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000011.455|  270864.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000011.455|  270888.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000011.455|  270888.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000011.458|  270900.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000011.551|  280780.0000kb|   9880.0000kb added| ALWAYS| ---- Waiting to fetch 6797
000011.567|  276268.0000kb|  -4512.0000kb added| ALWAYS| PlayGame Entered
000011.567|  276288.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.567|  276292.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.633|  287232.0000kb|  10940.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000011.633|  287232.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000012.141|  334840.0000kb|  47608.0000kb added| ALWAYS| CurRenderPipeline
000012.143|  334920.0000kb|     80.0000kb added| ALWAYS| CreateParticleSystemManager
000012.257|  344948.0000kb|  10028.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000012.257|  344948.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199cb4fe
000012.501|  361864.0000kb|  16916.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000014.473|  454124.0000kb|  92260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.473|  454124.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000014.473|  454124.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.473|  454124.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000014.473|  454124.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000014.473|  454124.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000014.473|  454124.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000014.473|  454124.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000015.321|  466984.0000kb|  12860.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.363|  469120.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.365|  469276.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000015.366|  469276.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.735|  485656.0000kb|  16380.0000kb added| ALWAYS| End Game Object Update
000016.741|  514436.0000kb|  28780.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.741|  514436.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000017.128|  550980.0968kb|  36544.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.128|  550980.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.245|  554916.0968kb|   3936.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.247|  554944.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000017.249|  555060.0968kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.251|  555088.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000017.389|  577364.0968kb|  22276.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000018.348|  626260.0000kb|  48896.0000kb added| ALWAYS| ---- Downloading Chunk 2
000018.458|  632004.0000kb|   5744.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000018.562|  631708.0000kb|   -296.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000018.562|  631708.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.867|  631800.0000kb|     92.0000kb added| ALWAYS| **** Request chunk 2
000021.867|  631800.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000021.867|  631800.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000021.879|  631800.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000022.910|  640720.0000kb|   8920.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.910|  640720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000022.910|  640720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.910|  640720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000022.910|  640720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000022.910|  640720.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000022.910|  640720.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000022.910|  640720.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000023.110|  644572.0032kb|   3852.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000027.654|  704908.0032kb|  60336.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000028.562|  725132.0000kb|  20224.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000028.664|  725176.0000kb|     44.0000kb added| ALWAYS| ---- Downloading Chunk 3
000028.811|  725816.0000kb|    640.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000028.827|  725880.0000kb|     64.0000kb added| ALWAYS| **** Request chunk 3
000028.827|  725880.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000028.827|  725880.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000028.827|  725880.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000028.924|  726948.0000kb|   1068.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000029.185|  732568.0000kb|   5620.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.185|  732568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.286|  743156.0968kb|  10588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.358|  769228.0032kb|  26072.0000kb added| ALWAYS| Start Main Loop
000029.358|  769312.0000kb|     84.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.362|  769372.0032kb|     60.0000kb added| ALWAYS| Spawning heroes/minions
000029.362|  769372.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000029.425|  773564.0032kb|   4192.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000029.427|  773564.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000029.427|  773564.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000029.427|  773564.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
