000000.000|   12708.0000kb|  12708.0000kb added| ALWAYS| Logging started at 2013-09-29T11:51:50.867
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000009.696|   92148.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000009.697|   92148.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000009.697|   92148.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000010.306|   94676.0000kb|   2528.0000kb added| ALWAYS| InitRenderer() enter
000010.306|   94840.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000507f6) enter
000010.316|   98776.0000kb|   3936.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000010.978|  107200.0000kb|   8424.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000011.010|  103772.0000kb|  -3428.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/deploy/Data/Menu/IMEConfig.xml
000011.032|  103948.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000011.032|  103964.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000011.197|  119460.0000kb|  15496.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000011.537|  121700.0000kb|   2240.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000011.837|  123916.0000kb|   2216.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000012.805|  124800.0000kb|    884.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000012.805|  124800.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7637c10) and resolution (1366 x 768) 
000012.805|  124800.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7637c10) and resolution (683 x 384) 
000012.807|  124820.0000kb|     20.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000012.923|  127328.0000kb|   2508.0000kb added| ALWAYS| Sleeping
000013.023|  127328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.023|  127328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.023|  127328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.123|  127328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.123|  127328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.123|  127328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.223|  127328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.223|  127328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.223|  127328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.323|  127328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.323|  127328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.323|  127328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.423|  127328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.423|  127328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.423|  127328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.523|  127328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.523|  127328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.523|  127328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.623|  127384.0000kb|     56.0000kb added| ALWAYS| Start processing App Update
000013.623|  127384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.623|  127384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.694|  127368.0000kb|    -16.0000kb added| ALWAYS| Spectator server version retrieved: 1.81.46
000013.723|  127392.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000013.723|  127392.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.723|  127392.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.782|  127380.0000kb|    -12.0000kb added| ALWAYS| Replay metadata retrieved.
000013.782|  127380.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000013.823|  127404.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000013.823|  127404.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.823|  127404.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000013.825|  127272.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000013.825|  127272.0000kb|      0.0000kb added| ALWAYS| Input started
000013.860|  127220.0000kb|    -52.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.860|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.861|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.862|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.863|  127220.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000013.869|  127220.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000013.874|  127220.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000013.904|  127244.0000kb|     24.0000kb added| ALWAYS| Waiting for server response...
000014.093|  128252.0000kb|   1008.0000kb added| ALWAYS| ---- Waiting to fetch 5115
000014.104|  128252.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000014.104|  128252.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000014.104|  128252.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000014.104|  128252.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000014.105|  128260.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.11.0.317 [PUBLIC]
000014.107|  128312.0000kb|     52.0000kb added| ALWAYS| netUID: ffffffff defaultname
000014.108|  128312.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000014.138|  128316.0000kb|      4.0000kb added| ALWAYS| PlayGame Started
000014.146|  128392.0000kb|     76.0000kb added| ALWAYS| Performing WSAStartup
000014.218|  128456.0000kb|     64.0000kb added| ALWAYS| Performing WSACleanup
000015.222|  174712.0000kb|  46256.0000kb added| ALWAYS| PlayGame Entered
000015.222|  174712.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000015.451|  178408.0000kb|   3696.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000015.637|  181908.0000kb|   3500.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000015.758|  185016.0000kb|   3108.0000kb added| ALWAYS| CurRenderPipeline
000015.764|  185020.0000kb|      4.0000kb added| ALWAYS| CreateParticleSystemManager
000016.472|  185460.0000kb|    440.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000019.020|  194048.0000kb|   8588.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000019.020|  194048.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000019.020|  194048.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000019.020|  194048.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000019.208|  194596.0000kb|    548.0000kb added| ALWAYS| ---- Downloading Chunk 2
000019.383|  195200.0000kb|    604.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000020.406|  197800.0000kb|   2600.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.484|  199496.0000kb|   1696.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000020.795|  204304.0000kb|   4808.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000020.795|  204304.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000020.925|  207836.0000kb|   3532.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000020.981|  210356.0000kb|   2520.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000021.328|  231352.0000kb|  20996.0000kb added| ALWAYS| **** Request chunk 2
000021.328|  231352.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000021.328|  231352.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000021.333|  231352.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000023.427|  301768.0000kb|  70416.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000023.979|  304064.0000kb|   2296.0000kb added|  ERROR| Failed to load spell ini or script: "minionsuperaura"
000029.384|  323928.0000kb|  19864.0000kb added| ALWAYS| ---- Downloading Chunk 3
000029.600|  324544.0000kb|    616.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000030.028|  328804.0000kb|   4260.0000kb added| ALWAYS| **** Request chunk 3
000030.028|  328804.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000030.028|  328804.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000030.038|  328804.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000418ee8b6, PlatformID: NA1
000030.260|  329800.0000kb|    996.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000037.792|  379536.0000kb|  49736.0000kb added| ALWAYS| GameWorld.Update()
000037.792|  379536.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000039.426|  391396.0000kb|  11860.0000kb added| ALWAYS| End Game Object Update
000039.600|  392244.0000kb|    848.0000kb added| ALWAYS| ---- Waiting to fetch 10
000039.702|  392692.0000kb|    448.0000kb added| ALWAYS| ---- Waiting to fetch 5065
000039.927|  393988.0000kb|   1296.0000kb added| ALWAYS| PreloadGlobalEffects()
000039.927|  393988.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000043.422|  404972.0000kb|  10984.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000043.422|  404972.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000044.269|  408932.0000kb|   3960.0000kb added| ALWAYS| Preload Announcements
000044.568|  422364.0000kb|  13432.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000044.576|  422372.0000kb|      8.0000kb added| ALWAYS| FogOfWar::Init()
000044.585|  419500.0000kb|  -2872.0000kb added| ALWAYS| Gamma::CreateIAPI()
000044.590|  419560.0000kb|     60.0000kb added| ALWAYS| SimulationClock->Init()
000044.767|  427120.0000kb|   7560.0000kb added| ALWAYS| ---- Waiting to fetch 10
000044.860|  435196.0000kb|   8076.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000054.861|  539976.0000kb| 104780.0000kb added| ALWAYS| ---- Downloading Chunk 4
000055.005|  548280.0000kb|   8304.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000055.005|  548280.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000055.075|  546188.0032kb|  -2092.0000kb added| ALWAYS| **** Request chunk 4
000055.075|  546188.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000055.075|  546188.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000055.086|  546188.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000056.698|  550416.0000kb|   4228.0000kb added|  ERROR| Failed to load spell ini or script: "orianashock"
000061.870|  574440.0000kb|  24024.0000kb added|  ERROR| Failed to load mesh file name<Blitzcrank_RIOT_Q_mis_geo_hand.sco>.
000065.005|  585728.0000kb|  11288.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000065.088|  585796.0968kb|     68.0000kb added| ALWAYS| ---- Downloading Chunk 5
000065.220|  586356.0968kb|    560.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000065.338|  586424.0000kb|     68.0000kb added| ALWAYS| **** Request chunk 5
000065.338|  586424.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000065.339|  586424.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000070.934|  620108.0032kb|  33684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000070.935|  620116.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.796|  636776.0000kb|  16660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.950|  680460.0032kb|  43684.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000071.950|  680460.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000071.950|  680460.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000071.950|  680460.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.033|  680508.0032kb|     48.0000kb added| ALWAYS| Spawning champion (Rengar) with skinID 0 on team 100 for clientID 2 and summonername (Wholio) (is HUMAN PLAYER)
000072.034|  680508.0032kb|      0.0000kb added| ALWAYS| Hero Rengar(0) created for Wholio
000072.286|  680616.0000kb|    108.0000kb added| ALWAYS| Creating Hero...
000072.423|  680616.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Caitlyn) with skinID 1 on team 100 for clientID 5 and summonername (gibblesss) (is HUMAN PLAYER)
000072.423|  680616.0000kb|      0.0000kb added| ALWAYS| Hero Caitlyn(1) created for gibblesss
000072.596|  680756.0968kb|    140.0000kb added| ALWAYS| Waiting for all players to connect end
000072.754|  625600.0000kb| -55156.0000kb added| ALWAYS| Creating Hero...
000072.823|  626076.0032kb|    476.0000kb added| ALWAYS| Spawning champion (Orianna) with skinID 0 on team 100 for clientID 7 and summonername (Seeya Nubs) (is HUMAN PLAYER)
000072.823|  626076.0032kb|      0.0000kb added| ALWAYS| Hero Orianna(0) created for Seeya Nubs
000072.931|  626160.0000kb|     84.0000kb added| ALWAYS| Creating Hero...
000073.048|  626168.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Teemo) with skinID 6 on team 100 for clientID 3 and summonername (WyKaN) (is HUMAN PLAYER)
000073.048|  626168.0000kb|      0.0000kb added| ALWAYS| Hero Teemo(6) created for WyKaN
000073.061|  626168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.419|  627952.0000kb|   1784.0000kb added| ALWAYS| Spawning champion (Blitzcrank) with skinID 0 on team 100 for clientID 6 and summonername (SPERMDAD 2000000) (is HUMAN PLAYER)
000073.419|  627952.0000kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(0) created for SPERMDAD 2000000
000073.473|  627952.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.752|  628612.0968kb|    660.0000kb added| ALWAYS| Spawning champion (Aatrox) with skinID 0 on team 200 for clientID 1 and summonername (sykoroid) (is HUMAN PLAYER)
000073.752|  628612.0968kb|      0.0000kb added| ALWAYS| Hero Aatrox(0) created for sykoroid
000073.754|  628680.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000073.896|  628912.0000kb|    232.0000kb added| ALWAYS| Spawning champion (Taric) with skinID 0 on team 200 for clientID 8 and summonername (Nitsua22) (is HUMAN PLAYER)
000073.896|  628912.0000kb|      0.0000kb added| ALWAYS| Hero Taric(0) created for Nitsua22
000075.220|  633012.0968kb|   4100.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000075.308|  633064.0000kb|     52.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000075.398|  633124.0968kb|     60.0000kb added| ALWAYS| Creating Hero...
000075.415|  633160.0000kb|     36.0000kb added| ALWAYS| Spawning champion (Vayne) with skinID 0 on team 200 for clientID 4 and summonername (TandoriBraetus) (is HUMAN PLAYER)
000075.415|  633160.0000kb|      0.0000kb added| ALWAYS| Hero Vayne(0) created for TandoriBraetus
000075.417|  633160.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.488|  633308.0032kb|    148.0000kb added| ALWAYS| Spawning champion (Shen) with skinID 6 on team 200 for clientID 0 and summonername (Super Bucket) (is HUMAN PLAYER)
000075.488|  633308.0032kb|      0.0000kb added| ALWAYS| Hero Shen(6) created for Super Bucket
000075.728|  634732.0032kb|   1424.0000kb added| ALWAYS| Creating Hero...
000075.729|  634772.0968kb|     40.0000kb added| ALWAYS| Spawning champion (Orianna) with skinID 0 on team 200 for clientID 9 and summonername (Talmaii) (is HUMAN PLAYER)
000075.729|  634772.0968kb|      0.0000kb added| ALWAYS| Hero Orianna(0) created for Talmaii
000076.507|  643840.0000kb|   9068.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000076.515|  643844.0968kb|      4.0000kb added| ALWAYS| PKT_StartGame
