--- Log started at Sat Jul 14 17:06:40 2012

000000.000|   13588.0000kb|  13588.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.521|  229928.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.621|  229928.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.621|  229928.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.621|  229928.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.696|  230088.0000kb|    160.0000kb added| ALWAYS| Physical memory: 8589934592
000001.696|  230088.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.696|  230088.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.696|  230088.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.696|  230092.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.696|  230092.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.696|  230092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.721|  230020.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.721|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.721|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.821|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.821|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.821|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.921|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.921|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.921|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.022|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.022|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.022|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.122|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.122|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.122|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.222|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.222|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.222|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.322|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.322|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.322|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.422|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.422|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.422|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.522|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.522|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.522|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.622|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.622|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.622|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.722|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.722|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.722|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.822|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.822|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.822|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.922|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.922|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.922|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.022|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.022|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.022|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.122|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.122|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.122|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.222|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.222|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.222|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.322|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.322|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.322|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.422|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.422|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.422|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.522|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.522|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.522|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.622|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.622|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.622|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.722|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.722|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.722|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.822|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.822|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.822|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.922|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.922|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.922|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.022|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.022|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.022|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.122|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.122|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.122|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.225|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.225|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.225|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.325|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.325|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.325|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.425|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.425|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.425|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.525|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.525|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.525|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.625|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.625|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.625|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.725|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.725|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.725|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.825|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.825|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.825|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.925|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.925|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.925|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.025|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.025|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.025|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.125|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.125|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.125|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.225|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.225|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.225|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.325|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.325|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.325|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.425|  230020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.425|  230020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.425|  230020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.525|  230056.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.525|  230056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.525|  230056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.556|  230060.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.625|  230068.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.625|  230068.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.625|  230068.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.694|  230128.0000kb|     60.0000kb added| ALWAYS| Replay metadata retrieved.
000005.694|  230128.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.725|  230132.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.725|  230132.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.725|  230132.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.725|  230132.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.725|  230132.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.725|  230132.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.726|  230132.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.726|  230132.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.726|  230132.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.726|  230132.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.726|  230132.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.727|  230152.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000005.727|  230164.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.727|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.727|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.727|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.728|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.728|  230168.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.728|  230180.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.729|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.729|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.729|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.729|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.729|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.729|  230184.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.729|  230184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.738|  230384.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.738|  230384.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.738|  230420.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.794|  231936.0000kb|   1516.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.425|  256416.0000kb|  24480.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.490|  257892.0000kb|   1476.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.591|  263032.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.662|  265016.0000kb|   1984.0000kb added| ALWAYS| Set focus to app
000007.662|  265016.0000kb|      0.0000kb added| ALWAYS| Input started
000007.676|  265072.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000015.804|  265072.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000016.098|  266108.0000kb|   1036.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.100|  266108.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000016.101|  266108.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000016.101|  266108.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000016.101|  266140.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.101|  266144.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.102|  266144.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000016.102|  266148.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000016.102|  266164.0000kb|     16.0000kb added| ALWAYS| netUID: ffffffff defaultname
000016.102|  266164.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000016.105|  266176.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000016.235|  271264.0000kb|   5088.0000kb added| ALWAYS| PlayGame Entered
000016.617|  322140.0000kb|  50876.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.617|  322140.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.617|  322140.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.617|  322140.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.617|  322140.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000016.742|  326328.0000kb|   4188.0000kb added| ALWAYS| CurRenderPipeline
000016.747|  326408.0000kb|     80.0000kb added| ALWAYS| CreateParticleSystemManager
000017.327|  387224.0000kb|  60816.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000017.387|  389280.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000017.388|  389280.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ab00d15
000017.514|  401820.0000kb|  12540.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000019.197|  450556.0000kb|  48736.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.197|  450556.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000019.197|  450556.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.197|  450556.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000019.197|  450556.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000019.197|  450556.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000019.197|  450556.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000019.197|  450556.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000019.902|  457828.0000kb|   7272.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000019.902|  457828.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000019.902|  457828.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000020.080|  463620.0000kb|   5792.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000020.121|  465736.0000kb|   2116.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.125|  465896.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000020.125|  465896.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.500|  481268.0000kb|  15372.0000kb added| ALWAYS| End Game Object Update
000021.458|  507348.0000kb|  26080.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.458|  507348.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000021.557|  512452.0000kb|   5104.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.557|  512452.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000021.557|  512452.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.557|  512452.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000021.557|  512452.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000021.557|  512452.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000021.557|  512452.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000021.557|  512452.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000021.824|  541976.0000kb|  29524.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000021.824|  541976.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000021.940|  546452.0968kb|   4476.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000021.942|  546476.0032kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000021.944|  546724.0968kb|    248.0000kb added| ALWAYS| Gamma::CreateIAPI()
000021.946|  546732.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000022.077|  568736.0000kb|  22004.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000026.085|  670640.0000kb| 101904.0000kb added| ALWAYS| ---- Waiting to fetch 10
000026.206|  676080.0000kb|   5440.0000kb added| ALWAYS| ---- Waiting to fetch 2149
000028.355|  717340.0000kb|  41260.0000kb added| ALWAYS| ---- Waiting to fetch 10
000028.475|  724396.0000kb|   7056.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.989|  751412.0968kb|  27016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000031.990|  751412.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000032.101|  766844.0032kb|  15432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000032.145|  789932.0032kb|  23088.0000kb added| ALWAYS| Start Main Loop
000032.145|  789932.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000032.146|  789364.0968kb|   -568.0000kb added| ALWAYS| Waiting for all players to connect
000032.146|  789364.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000038.481|  804356.0000kb|  14992.0000kb added| ALWAYS| ---- Downloading Chunk 2
000038.663|  804476.0032kb|    120.0000kb added| ALWAYS| **** Request chunk 2
000038.663|  804476.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000038.663|  804476.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000038.673|  804476.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000038.749|  804476.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000048.750|  804480.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10
000048.860|  804480.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9339
000058.199|  804480.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000058.325|  804480.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000068.324|   11992.0000kb| -792488.0000kb added| ALWAYS| ---- Downloading Chunk 3
000068.597|   13072.0000kb|   1080.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000068.733|   13072.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000068.733|   13080.0000kb|      8.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000068.733|   13092.0000kb|     12.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
