--- Log started at Mon Sep 03 14:45:57 2012

000000.000|   13472.0000kb|  13472.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.108|  236664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000004.108|  236664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000004.108|  236664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000004.108|  236664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.108|  236664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.108|  236668.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.108|  236684.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.108|  236684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.108|  236684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.108|  236684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.108|  236684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.108|  236684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.108|  236688.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.108|  236688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.112|  236768.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.112|  236768.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.113|  236796.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.612|  248644.0000kb|  11848.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.714|  255580.0000kb|   6936.0000kb added| ALWAYS| Replay metadata retrieved.
000005.714|  255580.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.759|  256376.0000kb|    796.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.801|  257752.0000kb|   1376.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.805|  257832.0000kb|     80.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.806|  257840.0000kb|      8.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.910|  262980.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.988|  266356.0000kb|   3376.0000kb added| ALWAYS| Replay ready.
000005.988|  266224.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.988|  266224.0000kb|      0.0000kb added| ALWAYS| Input started
000006.004|  266372.0000kb|    148.0000kb added| ALWAYS| Waiting for server response...
000006.049|  266372.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.054|  266372.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.103|  266372.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000006.103|  266372.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000006.103|  266372.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000006.104|  266408.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000006.104|  266428.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000006.104|  266432.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.146 [PUBLIC]
000006.104|  266436.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.104|  266456.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000006.104|  266456.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.108|  266476.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.256|  272064.0000kb|   5588.0000kb added| ALWAYS| PlayGame Entered
000006.291|  280864.0000kb|   8800.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.296|  280836.0000kb|    -28.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.557|  325580.0000kb|  44744.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.562|  304448.0000kb| -21132.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.616|  322408.0000kb|  17960.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000006.655|  324716.0000kb|   2308.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.655|  324720.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.680|  324728.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000006.761|  326824.0000kb|   2096.0000kb added| ALWAYS| CurRenderPipeline
000006.763|  326900.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000007.235|  383168.0000kb|  56268.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000007.235|  383168.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000007.360|  385220.0000kb|   2052.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000007.654|  387896.0000kb|   2676.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000007.654|  387896.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000008.059|  424712.0000kb|  36816.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e0d0152
000008.136|  426768.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000008.136|  426768.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.136|  426768.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.146|  426768.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000008.146|  426768.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000008.146|  426768.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000008.159|  426768.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000008.159|  426768.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000008.159|  426768.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000008.163|  426768.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000008.175|  426772.0000kb|      4.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.221|  427156.0000kb|    384.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000008.221|  427156.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000011.884|  455872.0000kb|  28716.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.884|  455872.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.884|  455872.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.075|  462576.0000kb|   6704.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.122|  464808.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.124|  464992.0000kb|    184.0000kb added| ALWAYS| GameWorld.Update()
000012.124|  464992.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.837|  478568.0000kb|  13576.0000kb added| ALWAYS| End Game Object Update
000013.202|  483180.0000kb|   4612.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.203|  483180.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.602|  518768.0000kb|  35588.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.602|  518768.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.721|  522920.0000kb|   4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.723|  522948.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.725|  523032.0000kb|     84.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.727|  523056.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000014.054|  549656.0000kb|  26600.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000014.054|  549656.0000kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000014.104|  557560.0000kb|   7904.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000014.107|  557984.0000kb|    424.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.152|  563908.0968kb|   5924.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000016.654|  616944.0000kb|  53036.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.743|  617460.0000kb|    516.0000kb added| ALWAYS| ---- Downloading Chunk 8
000016.840|  617620.0000kb|    160.0000kb added| ALWAYS| ---- Downloading Keyframe 2
000016.978|  618128.0000kb|    508.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.241|  620396.0032kb|   2268.0000kb added| ALWAYS| **** Request keyframe 2
000017.242|  620400.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.242|  620400.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 2
000017.242|  620400.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 60.024422  current time: 0.000000
000017.242|  620400.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 60.024422
000017.242|  620400.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.333|  621088.0000kb|    688.0000kb added| ALWAYS| ---- Downloading Chunk 9
000017.563|  622960.0000kb|   1872.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.092|  625572.0968kb|   2612.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000018.092|  625572.0968kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000020.444|  684996.0968kb|  59424.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000027.329|  769124.0968kb|  84128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.330|  769124.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.418|  786528.0000kb|  17404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.488|  809868.0032kb|  23340.0000kb added| ALWAYS| Start Main Loop
000027.488|  809868.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.488|  809880.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000027.488|  809880.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.504|  810696.0000kb|    816.0000kb added| ALWAYS| Hero Vayne(0) created for Ponssa
000027.563|  810952.0000kb|    256.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000027.580|  811832.0000kb|    880.0000kb added| ALWAYS| Creating Hero...
000027.615|  811840.0000kb|      8.0000kb added| ALWAYS| Hero Fiora(0) created for Hunters0
000027.634|  811992.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000027.659|  811992.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 6877
000027.872|  813604.0968kb|   1612.0000kb added| ALWAYS| Hero Malphite(0) created for RackBallz
000027.882|  813668.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000027.910|  814352.0000kb|    684.0000kb added| ALWAYS| Hero Chogath(0) created for SrZasha
000027.916|  814352.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.936|  814400.0000kb|     48.0000kb added| ALWAYS| Hero Sona(0) created for virgulilla
000027.958|  814612.0968kb|    212.0000kb added| ALWAYS| Creating Hero...
000027.988|  814712.0000kb|    100.0000kb added| ALWAYS| Hero Rengar(0) created for TheBearrrJew
000027.988|  814712.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.076|  814932.0968kb|    220.0000kb added| ALWAYS| Creating Hero...
000028.290|  816328.0000kb|   1396.0000kb added| ALWAYS| Hero Darius(0) created for RafaNC
000028.295|  816328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.322|  816520.0000kb|    192.0000kb added| ALWAYS| Hero Lux(0) created for Renowith
000028.350|  817784.0000kb|   1264.0000kb added| ALWAYS| Creating Hero...
000028.375|  818044.0032kb|    260.0000kb added| ALWAYS| Hero Ziggs(0) created for OMa3BamBcu4kO
000028.380|  818044.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.466|  819260.0032kb|   1216.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000028.466|  819268.0968kb|      8.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000028.467|  819272.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000028.467|  819272.0000kb|      0.0000kb added|  ERROR| Failed to load 
000028.585|  821528.0000kb|   2256.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000028.586|  821528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000028.586|  821528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000028.586|  821528.0000kb|      0.0000kb added|  ERROR| Failed to load 
000028.625|  823308.0032kb|   1780.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000028.625|  823308.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000028.626|  823308.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000028.626|  823308.0032kb|      0.0000kb added|  ERROR| Failed to load 
000028.653|  824076.0032kb|    768.0000kb added| ALWAYS| Hero Ezreal(5) created for WillyWonka26
000028.705|  824940.0032kb|    864.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000028.705|  824940.0032kb|      0.0000kb added| ALWAYS| PKT_StartGame
000030.487|  869852.0032kb|  44912.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000030.743|  879568.0000kb|   9716.0000kb added| ALWAYS| Start timer. Game Time: 30.515856, Real Time: 30.743261
000030.743|  879568.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 60.024422 oldTime: 0.000000
000030.743|  879568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000030.743|  879576.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000030.755|  879588.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000030.755|  879600.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000030.757|  879600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000030.853|  882772.0968kb|   3172.0000kb added| ALWAYS| **** Request chunk 8
000030.853|  882772.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 8 of chunk type 1
000030.853|  882772.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 8  chunk start time: 60.026924  current time: 60.116707
000030.853|  882772.0968kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 26.361595
000030.853|  882772.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000030.853|  882772.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000031.108|  892208.0000kb|   9436.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 87.435471 FirstPacketTime 85.753807 TimeBehind: -0.701637
000031.108|  892208.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 86.733833 oldTime: 87.435471
000031.108|  892208.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000031.108|  892208.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000031.268|  902196.0000kb|   9988.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000031.268|  902196.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000031.268|  902196.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000031.268|  902196.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000031.268|  902196.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000031.268|  902472.0000kb|    276.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000031.268|  902220.0032kb|   -252.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScaleReplay:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000031.268|  902224.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000031.268|  902224.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000031.269|  902224.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000031.269|  902220.0032kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000031.269|  902224.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000031.269|  902220.0032kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000031.269|  902228.0968kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000031.269|  902228.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000031.269|  902228.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
