--- Log started at Wed Jul 25 23:35:59 2012

000000.000|   13604.0000kb|  13604.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.768|  239532.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.768|  239536.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2320
000001.768|  239536.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.768|  239536.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.786|  239464.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.786|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.786|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.886|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.886|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.886|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.986|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.986|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.986|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.086|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.086|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.086|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.186|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.186|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.186|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.286|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.286|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.286|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.386|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.386|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.386|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.486|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.486|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.486|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.586|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.586|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.586|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.686|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.686|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.686|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.786|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.786|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.786|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.886|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.886|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.886|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.986|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.986|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.986|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.086|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.086|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.086|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.186|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.186|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.186|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.286|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.286|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.286|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.386|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.386|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.386|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.486|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.486|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.486|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.586|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.586|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.586|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.686|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.686|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.686|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.786|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.786|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.786|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.886|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.886|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.886|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.986|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.986|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.986|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.086|  239464.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.086|  239464.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.086|  239464.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.186|  239328.0000kb|   -136.0000kb added| ALWAYS| Start processing App Update
000004.186|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.186|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.286|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.286|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.286|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.386|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.386|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.386|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.486|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.486|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.486|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.586|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.586|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.586|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.686|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.686|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.686|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.786|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.786|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.786|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.886|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.886|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.886|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.986|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.986|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.986|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.086|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.086|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.086|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.186|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.186|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.186|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.286|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.286|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.286|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.386|  239328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.386|  239328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.386|  239328.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.486|  239336.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.486|  239336.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.486|  239336.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.555|  239372.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.586|  239384.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.586|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.586|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.659|  239436.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.659|  239436.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.686|  239440.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.686|  239440.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.686|  239440.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.686|  239440.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.686|  239440.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.686|  239440.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.686|  239440.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.687|  239440.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2317
000005.687|  239440.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.687|  239440.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.687|  239440.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.688|  239452.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.688|  239456.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.688|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.689|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.689|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.689|  239456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.689|  239460.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.689|  239468.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.689|  239468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.689|  239468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.689|  239468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.689|  239468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.689|  239468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.689|  239472.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.689|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.689|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.689|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.690|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.690|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.690|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.690|  239472.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.697|  239644.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.698|  239648.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.698|  239680.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.760|  241276.0000kb|   1596.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.443|  263076.0000kb|  21800.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.496|  264532.0000kb|   1456.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.694|  270652.0000kb|   6120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.764|  272096.0000kb|   1444.0000kb added| ALWAYS| Set focus to app
000007.764|  272096.0000kb|      0.0000kb added| ALWAYS| Input started
000007.778|  272288.0000kb|    192.0000kb added| ALWAYS| Waiting for server response...
000015.760|  272292.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 1
000015.978|  273332.0000kb|   1040.0000kb added| ALWAYS| **** Request chunk 1
000015.978|  273332.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000015.978|  273332.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000015.979|  273360.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000015.979|  273368.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000015.979|  273368.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000015.979|  273392.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000015.979|  273392.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000015.983|  273412.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000016.020|  279804.0000kb|   6392.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.111|  278880.0000kb|   -924.0000kb added| ALWAYS| PlayGame Entered
000016.111|  278892.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000016.111|  278900.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000016.111|  278908.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000016.111|  278912.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000016.135|  287428.0000kb|   8516.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000016.136|  287428.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000016.619|  340152.0000kb|  52724.0000kb added| ALWAYS| CurRenderPipeline
000016.621|  340244.0000kb|     92.0000kb added| ALWAYS| CreateParticleSystemManager
000017.006|  393752.0000kb|  53508.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000017.069|  395816.0000kb|   2064.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000017.070|  395816.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b62e07a
000017.156|  398624.0000kb|   2808.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000018.814|  456068.0000kb|  57444.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.814|  456068.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000018.814|  456068.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.814|  456068.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000018.814|  456068.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000018.814|  456068.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000018.814|  456068.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000018.814|  456068.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000019.507|  462788.0000kb|   6720.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000019.507|  462788.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000019.507|  462788.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000019.646|  468928.0000kb|   6140.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000019.690|  471056.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000019.692|  471232.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000019.692|  471232.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.057|  486736.0000kb|  15504.0000kb added| ALWAYS| End Game Object Update
000021.015|  508192.0000kb|  21456.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.015|  508192.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000021.117|  513248.0000kb|   5056.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.117|  513248.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000021.117|  513248.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.117|  513248.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000021.117|  513248.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000021.117|  513248.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000021.117|  513248.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000021.117|  513248.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000021.388|  543364.0968kb|  30116.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000021.388|  543364.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000021.506|  547668.0968kb|   4304.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000021.507|  547696.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000021.510|  547796.0968kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000021.511|  547812.0968kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000021.647|  570172.0032kb|  22360.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000023.469|  671672.0000kb| 101500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000023.469|  671672.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000023.469|  671672.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000023.469|  671672.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000023.469|  671672.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000023.469|  671672.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000023.469|  671672.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000023.469|  671672.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000024.343|  695984.0000kb|  24312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.343|  695984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000024.343|  695984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.343|  695984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000024.343|  695984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000024.343|  695984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000024.343|  695984.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000024.343|  695984.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000024.485|  703908.0968kb|   7924.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000024.485|  703908.0968kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000024.991|  714212.0968kb|  10304.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.991|  714212.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
