--- Log started at Tue Aug 21 14:40:09 2012

000000.000|   13352.0000kb|  13352.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000005.717|  240144.0000kb|     12.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.817|  240200.0000kb|     56.0000kb added| ALWAYS| Start processing App Update
000005.817|  240208.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000005.817|  240208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.819|  240212.0000kb|      4.0000kb added| ALWAYS| Replay metadata retrieved.
000005.820|  240212.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.916|  240212.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.917|  240212.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.918|  240224.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.193\deploy\preferences\
000005.918|  240232.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.918|  240232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.918|  240240.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.918|  240252.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.918|  240252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.918|  240252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.918|  240252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.918|  240252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.918|  240252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.918|  240256.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.918|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.918|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.919|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.919|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.919|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.919|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.919|  240256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.921|  240428.0000kb|    172.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.923|  240448.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.923|  240448.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.923|  240480.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.174|  243112.0000kb|   2632.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.179|  243112.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.278|  245584.0000kb|   2472.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.278|  245584.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.687|  264520.0000kb|  18936.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.814|  265872.0000kb|   1352.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.969|  270932.0000kb|   5060.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.074|  272992.0000kb|   2060.0000kb added| ALWAYS| Set focus to app
000008.074|  272992.0000kb|      0.0000kb added| ALWAYS| Input started
000008.105|  273036.0000kb|     44.0000kb added| ALWAYS| Waiting for server response...
000008.204|  273036.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.204|  273036.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.204|  273036.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.204|  273064.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000008.204|  273064.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000008.204|  273064.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000008.204|  273068.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000008.205|  273092.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.205|  273092.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.206|  273100.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000008.349|  278148.0000kb|   5048.0000kb added| ALWAYS| PlayGame Entered
000008.349|  278168.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000008.426|  289136.0000kb|  10968.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000008.426|  289136.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000008.856|  334720.0000kb|  45584.0000kb added| ALWAYS| CurRenderPipeline
000008.860|  334764.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000009.391|  388220.0000kb|  53456.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000009.391|  388532.0000kb|    312.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000009.474|  390548.0000kb|   2016.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000010.671|  424912.0000kb|  34364.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000010.671|  424912.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d35ec2e
000011.295|  439104.0000kb|  14192.0000kb added| ALWAYS| **** Request chunk 2
000011.295|  439104.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000011.295|  439104.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000011.303|  439104.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000014.632|  456440.0000kb|  17336.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.633|  456440.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000014.633|  456440.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.633|  456440.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000014.633|  456440.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000014.633|  456440.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000014.633|  456440.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000014.633|  456440.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000016.278|  462588.0000kb|   6148.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.296|  462688.0000kb|    100.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000016.296|  462688.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000016.296|  462688.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000016.391|  466588.0000kb|   3900.0000kb added| ALWAYS| ---- Downloading Chunk 26
000016.483|  468824.0000kb|   2236.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000016.544|  471056.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000016.546|  471152.0000kb|     96.0000kb added| ALWAYS| GameWorld.Update()
000016.546|  471152.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000016.676|  474500.0000kb|   3348.0000kb added| ALWAYS| ---- Downloading Keyframe 12
000016.816|  475876.0000kb|   1376.0000kb added| ALWAYS| ---- Waiting to fetch 3226
000017.101|  481088.0000kb|   5212.0000kb added| ALWAYS| **** Request keyframe 12
000017.101|  481092.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.101|  481092.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 12 of chunk type 2
000017.101|  481092.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 12  chunk start time: 660.022278  current time: 0.000000
000017.101|  481092.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 660.022278
000017.101|  481092.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.190|  482996.0000kb|   1904.0000kb added| ALWAYS| ---- Downloading Chunk 27
000017.470|  485132.0000kb|   2136.0000kb added| ALWAYS| ---- Waiting to fetch 2459
000017.546|  485252.0000kb|    120.0000kb added| ALWAYS| End Game Object Update
000018.919|  507276.0000kb|  22024.0000kb added| ALWAYS| PreloadGlobalEffects()
000018.919|  507276.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000019.057|  512416.0000kb|   5140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.058|  512416.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000019.058|  512416.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.058|  512416.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000019.058|  512416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000019.058|  512416.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000019.058|  512416.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000019.058|  512416.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000019.419|  542320.0000kb|  29904.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000019.419|  542320.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000019.577|  546940.0032kb|   4620.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000019.578|  546980.0968kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000019.582|  547084.0032kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000019.584|  547100.0032kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000019.928|  561896.0000kb|  14796.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000020.024|  563924.0000kb|   2028.0000kb added| ALWAYS| ---- Downloading Chunk 28
000020.305|  569060.0000kb|   5136.0000kb added| ALWAYS| ---- Downloading Keyframe 13
000020.441|  571508.0000kb|   2448.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.082|  590708.0968kb|  19200.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000021.082|  590708.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000021.159|  598176.0000kb|   7468.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000021.163|  598564.0968kb|    388.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000021.222|  603684.0968kb|   5120.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000022.333|  637640.0000kb|  33956.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.333|  637640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/1 1 1 1", "rb") failed: No such file or directory
000022.333|  637640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.333|  637640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/1 1 1 1".
000022.333|  637640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/1 1 1 1 (from file data/particles/rengarwroarmax.troy)
000030.441|  693236.0000kb|  55596.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000030.544|  694192.0000kb|    956.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000032.858|  707232.0000kb|  13040.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000032.858|  707232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000032.858|  707232.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000032.858|  707232.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000032.858|  707232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000032.858|  707232.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000032.858|  707232.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000032.859|  707232.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000033.974|  717380.0968kb|  10148.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000036.287|  728136.0000kb|  10756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000036.288|  728136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000036.413|  743392.0000kb|  15256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000036.459|  765496.0000kb|  22104.0000kb added| ALWAYS| Start Main Loop
000036.459|  765496.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000036.459|  765512.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000036.459|  765516.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000036.538|  767180.0032kb|   1664.0000kb added| ALWAYS| Hero Rengar(1) created for d Crumbz
000036.637|  768472.0000kb|   1292.0000kb added| ALWAYS| Creating Hero...
000036.664|  768476.0032kb|      4.0000kb added| ALWAYS| Hero Riven(3) created for NintenDDosX
000036.677|  768540.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000036.699|  768548.0968kb|      8.0000kb added| ALWAYS| Hero Ryze(4) created for scarra
000036.717|  768676.0968kb|    128.0000kb added| ALWAYS| Creating Hero...
000036.720|  768684.0032kb|      8.0000kb added| ALWAYS| Hero FiddleSticks(6) created for Unstoppable
000036.778|  768936.0000kb|    252.0000kb added| ALWAYS| Creating Hero...
000036.788|  769000.0000kb|     64.0000kb added| ALWAYS| Hero Graves(0) created for paiN FraGioRlz
000036.794|  769000.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.800|  769004.0032kb|      4.0000kb added| ALWAYS| Hero Gragas(4) created for Aerodactyl
000036.812|  769008.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000036.878|  770052.0968kb|   1044.0000kb added| ALWAYS| Hero Corki(0) created for LightSludge
000036.881|  770052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.918|  770088.0000kb|     36.0000kb added| ALWAYS| Hero Rumble(1) created for Cris
000036.923|  770088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.932|  770092.0032kb|      4.0000kb added| ALWAYS| Hero Nunu(4) created for Tae Roon
000036.937|  770092.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.942|  770092.0032kb|      0.0000kb added| ALWAYS| Hero Janna(1) created for Swiffy
000036.969|  770184.0000kb|     92.0000kb added| ALWAYS| Waiting for all players to connect end
000037.198|  775764.0968kb|   5580.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000037.198|  775776.0000kb|     12.0000kb added| ALWAYS| PKT_StartGame
000038.660|  804704.0000kb|  28928.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000039.008|  815732.0968kb|  11028.0000kb added| ALWAYS| Start timer. Game Time: 38.687870, Real Time: 39.008438
000039.008|  815732.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 660.022278 oldTime: 0.000000
000039.008|  815732.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000039.008|  815732.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000039.010|  815752.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000039.038|  816188.0032kb|    436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000039.038|  816192.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000039.041|  816192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000039.054|  816268.0032kb|     76.0000kb added| ALWAYS| Replay speedup.  timeBehind: 49.475281
000039.054|  816268.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000039.054|  816272.0000kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000039.350|  822380.0032kb|   6108.0000kb added| ALWAYS| **** Request chunk 26
000039.350|  822380.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 26 of chunk type 1
000039.350|  822380.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 26  chunk start time: 660.026001  current time: 691.839478
000039.517|  829472.0000kb|   7092.0000kb added| ALWAYS| The Killer was: NintenDDosX
000039.517|  829472.0000kb|      0.0000kb added| ALWAYS| HEALS
000039.517|  829472.0000kb|      0.0000kb added| ALWAYS|   Swiffy applied amount 37.4334 with abilities [HowlingGale|amount:0|priority:90][ReapTheWhirlwind|amount:37.4334|priority:36][EyeOfTheStorm|amount:0|priority:8][3096|amount:0|priority:0]
000039.517|  829472.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000039.517|  829472.0000kb|      0.0000kb added| ALWAYS|   NintenDDosX applied amount 225.876 with abilities [_BasicAttack|amount:137.753|priority:137][RivenMartyr|amount:88.1235|priority:88]
000039.600|  832984.0000kb|   3512.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 719.219055 FirstPacketTime 680.102234    TimeBehind: -9.149414
000039.600|  832984.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 710.049988 oldTime: 719.219055
000039.600|  832984.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000039.600|  832984.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000039.653|  833920.0000kb|    936.0000kb added| ALWAYS| **** Request chunk 27
000039.653|  833920.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 27 of chunk type 1
000039.653|  833920.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 27  chunk start time: 690.018494  current time: 710.049988
000039.921|  861060.0968kb|  27140.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000039.921|  861060.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScaleReplay:Globals in DATA\Menu\HUD\Hud1280x720.ini.
