--- Log started at Fri Jun 29 18:37:37 2012

000000.000|   13472.0000kb|  13472.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.236|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.236|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.336|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.336|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.336|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.436|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.436|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.436|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.536|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.536|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.536|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.636|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.636|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.636|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.736|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.736|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.736|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.836|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.836|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.836|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.936|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.936|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.936|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.036|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.036|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.036|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.136|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.136|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.136|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.236|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.236|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.236|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.336|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.336|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.336|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.436|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.436|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.436|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.536|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.536|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.536|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.636|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.636|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.636|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.736|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.736|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.736|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.836|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.836|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.836|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.936|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.936|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.936|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.036|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.036|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.036|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.136|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.136|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.136|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.236|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.236|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.236|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.336|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.336|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.336|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.436|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.436|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.436|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.536|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.536|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.536|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.636|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.636|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.636|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.736|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.736|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.736|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.836|  229856.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.836|  229856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.836|  229856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.936|  229896.0000kb|     40.0000kb added| ALWAYS| Start processing App Update
000005.936|  229896.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.936|  229896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.956|  229904.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000006.036|  229904.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.036|  229904.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.036|  229904.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.100|  229960.0000kb|     56.0000kb added| ALWAYS| Replay metadata retrieved.
000006.100|  229960.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000006.136|  229968.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000006.136|  229968.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.136|  229968.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000006.136|  229968.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.136|  229968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.136|  229968.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.137|  229968.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.137|  229968.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000006.137|  229968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.137|  229968.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.137|  229968.0000kb|      0.0000kb added| ALWAYS| Started Init render
000006.138|  229980.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000006.138|  229992.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000006.138|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000006.138|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000006.139|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000006.140|  229992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000006.140|  230000.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000006.140|  230000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000006.140|  230000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000006.140|  230000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000006.140|  230000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000006.140|  230000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000006.140|  230004.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000006.140|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000006.140|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000006.140|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000006.141|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000006.141|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000006.141|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000006.141|  230004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000006.150|  230172.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000006.150|  230172.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000006.150|  230208.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.190|  231888.0000kb|   1680.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.825|  258296.0000kb|  26408.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.872|  259780.0000kb|   1484.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.999|  264932.0000kb|   5152.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.075|  266876.0000kb|   1944.0000kb added| ALWAYS| Set focus to app
000008.075|  266876.0000kb|      0.0000kb added| ALWAYS| Input started
000008.093|  266928.0000kb|     52.0000kb added| ALWAYS| Waiting for server response...
000016.190|  266936.0000kb|      8.0000kb added| ALWAYS| ---- Downloading Chunk 1
000016.393|  267972.0000kb|   1036.0000kb added| ALWAYS| **** Request chunk 1
000016.393|  267972.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000016.394|  267972.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000016.394|  268000.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000016.394|  268004.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000016.395|  268004.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000016.395|  268008.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000016.395|  268028.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000016.395|  268028.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000016.398|  268048.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000016.423|  271228.0000kb|   3180.0000kb added| ALWAYS| ---- Waiting to fetch 9524
000016.526|  273388.0000kb|   2160.0000kb added| ALWAYS| PlayGame Entered
000016.527|  273408.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000016.565|  282004.0000kb|   8596.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000016.565|  282004.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000017.096|  323732.0000kb|  41728.0000kb added| ALWAYS| CurRenderPipeline
000017.099|  323804.0000kb|     72.0000kb added| ALWAYS| CreateParticleSystemManager
000017.753|  379692.0000kb|  55888.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000017.753|  379692.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000017.753|  379692.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000018.094|  390856.0000kb|  11164.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000018.095|  391832.0000kb|    976.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019c9a1ed
000018.472|  404612.0000kb|  12780.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000024.535|  450028.0000kb|  45416.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.535|  450028.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000024.535|  450028.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.536|  450028.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000024.536|  450028.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000024.536|  450028.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000024.536|  450028.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000024.536|  450028.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000025.948|  455428.0000kb|   5400.0000kb added| ALWAYS| ---- Waiting to fetch 10
000026.053|  455832.0000kb|    404.0000kb added| ALWAYS| ---- Waiting to fetch 4882
000026.565|  463320.0000kb|   7488.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000026.606|  465392.0000kb|   2072.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000026.609|  465552.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000026.609|  465552.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000027.587|  482320.0000kb|  16768.0000kb added| ALWAYS| End Game Object Update
000030.935|  501684.0000kb|  19364.0000kb added| ALWAYS| ---- Downloading Chunk 2
000031.164|  504100.0000kb|   2416.0000kb added| ALWAYS| ---- Waiting to fetch 6420
000031.277|  504700.0000kb|    600.0000kb added| ALWAYS| **** Request chunk 2
000031.277|  504700.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000031.277|  504700.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000031.297|  504700.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000032.067|  511508.0000kb|   6808.0000kb added| ALWAYS| PreloadGlobalEffects()
000032.067|  511508.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000033.470|  548228.0968kb|  36720.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000033.470|  548228.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000033.992|  552216.0000kb|   3988.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000033.994|  552236.0032kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000034.010|  552348.0032kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000034.012|  552376.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000034.382|  578988.0032kb|  26612.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000037.583|  641944.0000kb|  62956.0000kb added| ALWAYS| ---- Downloading Chunk 3
000037.678|  642012.0000kb|     68.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000037.777|  642284.0000kb|    272.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000037.777|  642284.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000038.103|  643960.0000kb|   1676.0000kb added| ALWAYS| **** Request chunk 3
000038.103|  643960.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000038.103|  643960.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000038.105|  644056.0000kb|     96.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000042.570|  685576.0000kb|  41520.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000042.570|  685576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000042.570|  685576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000042.570|  685576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000042.571|  685576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000042.571|  685576.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000042.571|  685576.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000042.571|  685576.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000045.391|  709852.0032kb|  24276.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000045.391|  709852.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000045.391|  709852.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000045.391|  709852.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000045.392|  709852.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000045.392|  709852.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000045.392|  709852.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000045.392|  709852.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000047.776|  740376.0000kb|  30524.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000047.869|  740692.0000kb|    316.0000kb added| ALWAYS| ---- Downloading Chunk 4
000047.966|  740796.0000kb|    104.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000048.055|  740800.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000048.228|  741648.0000kb|    848.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.228|  741648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl.tga", "rb") failed: No such file or directory
000048.228|  741648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.228|  741648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl.tga".
000048.228|  741648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl.tga (from file r3dTexture::LoadRawTexture)
000048.229|  741648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl.tga> *********
000048.229|  741648.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl.tga
